Trade #,Bar Index,Type,Signal,Date/Time,Price VND,Contracts,Profit VND,Profit %,Cumulative profit VND,Cumulative profit %,Run-up VND,Run-up %,Drawdown VND,Drawdown %
1100,22012,Entry long,Long,2024-11-14T10:15:00+0700,1309.1,1,-240000,-0.18,1.8888e+08,18888.00,80000,0.06,240000,0.18
1100,22013,Exit long,Short,2024-11-14T10:30:00+0700,1306.7,1,-240000,-0.18,1.8888e+08,18888.00,80000,0.06,240000,0.18
1101,22013,Entry short,Short,2024-11-14T10:30:00+0700,1306.7,1,3570000,2.73,1.9245e+08,19245.00,5320000,4.07,30000,0.02
1101,22091,Exit short,Long,2024-11-20T11:00:00+0700,1271,1,3570000,2.73,1.9245e+08,19245.00,5320000,4.07,30000,0.02
1102,22091,Entry long,Long,2024-11-20T11:00:00+0700,1271,1,-370000,-0.29,1.9208e+08,19208.00,900000,0.71,580000,0.46
1102,22103,Exit long,Short,2024-11-21T09:15:00+0700,1267.3,1,-370000,-0.29,1.9208e+08,19208.00,900000,0.71,580000,0.46
1103,22103,Entry short,Short,2024-11-21T09:15:00+0700,1267.3,1,-230000,-0.18,1.9185e+08,19185.00,270000,0.21,240000,0.19
1103,22109,Exit short,Long,2024-11-21T10:45:00+0700,1269.6,1,-230000,-0.18,1.9185e+08,19185.00,270000,0.21,240000,0.19
1104,22109,Entry long,Long,2024-11-21T10:45:00+0700,1269.6,1,3540000,2.79,1.9539e+08,19539.00,4910000,3.87,210000,0.17
1104,22216,Exit long,Short,2024-11-29T09:00:00+0700,1305,1,3540000,2.79,1.9539e+08,19539.00,4910000,3.87,210000,0.17
1105,22216,Entry short,Short,2024-11-29T09:00:00+0700,1305,1,-880000,-0.67,1.9451e+08,19451.00,70000,0.05,880000,0.67
1105,22225,Exit short,Long,2024-11-29T11:15:00+0700,1313.8,1,-880000,-0.67,1.9451e+08,19451.00,70000,0.05,880000,0.67
1106,22225,Entry long,Long,2024-11-29T11:15:00+0700,1313.8,1,-260000,-0.20,1.9425e+08,19425.00,980000,0.75,260000,0.20
1106,22250,Exit long,Short,2024-12-02T14:00:00+0700,1311.2,1,-260000,-0.20,1.9425e+08,19425.00,980000,0.75,260000,0.20
1107,22250,Entry short,Short,2024-12-02T14:00:00+0700,1311.2,1,-470000,-0.36,1.9378e+08,19378.00,190000,0.14,230000,0.18
1107,22254,Exit short,Long,2024-12-03T09:00:00+0700,1315.9,1,-470000,-0.36,1.9378e+08,19378.00,190000,0.14,230000,0.18
1108,22254,Entry long,Long,2024-12-03T09:00:00+0700,1315.9,1,-530000,-0.40,1.9325e+08,19325.00,0,0.00,530000,0.40
1108,22257,Exit long,Short,2024-12-03T09:45:00+0700,1310.6,1,-530000,-0.40,1.9325e+08,19325.00,0,0.00,530000,0.40
1109,22257,Entry short,Short,2024-12-03T09:45:00+0700,1310.6,1,-340000,-0.26,1.9291e+08,19291.00,520000,0.40,340000,0.26
1109,22263,Exit short,Long,2024-12-03T11:15:00+0700,1314,1,-340000,-0.26,1.9291e+08,19291.00,520000,0.40,340000,0.26
1110,22263,Entry long,Long,2024-12-03T11:15:00+0700,1314,1,-160000,-0.12,1.9275e+08,19275.00,430000,0.33,180000,0.14
1110,22273,Exit long,Short,2024-12-04T09:00:00+0700,1312.4,1,-160000,-0.12,1.9275e+08,19275.00,430000,0.33,180000,0.14
1111,22273,Entry short,Short,2024-12-04T09:00:00+0700,1312.4,1,330000,0.25,1.9308e+08,19308.00,1020000,0.78,40000,0.03
1111,22300,Exit short,Long,2024-12-05T11:00:00+0700,1309.1,1,330000,0.25,1.9308e+08,19308.00,1020000,0.78,40000,0.03
1112,22300,Entry long,Long,2024-12-05T11:00:00+0700,1309.1,1,3000000,2.29,1.9608e+08,19608.00,4220000,3.22,40000,0.03
1112,22364,Exit long,Short,2024-12-10T14:00:00+0700,1339.1,1,3000000,2.29,1.9608e+08,19608.00,4220000,3.22,40000,0.03
1113,22364,Entry short,Short,2024-12-10T14:00:00+0700,1339.1,1,-390000,-0.29,1.9569e+08,19569.00,250000,0.19,290000,0.22
1113,22367,Exit short,Long,2024-12-10T14:45:00+0700,1343,1,-390000,-0.29,1.9569e+08,19569.00,250000,0.19,290000,0.22
1114,22367,Entry long,Long,2024-12-10T14:45:00+0700,1343,1,-340000,-0.25,1.9535e+08,19535.00,470000,0.35,340000,0.25
1114,22383,Exit long,Short,2024-12-11T14:00:00+0700,1339.6,1,-340000,-0.25,1.9535e+08,19535.00,470000,0.35,340000,0.25
1115,22383,Entry short,Short,2024-12-11T14:00:00+0700,1339.6,1,-290000,-0.22,1.9506e+08,19506.00,640000,0.48,290000,0.22
1115,22388,Exit short,Long,2024-12-12T09:15:00+0700,1342.5,1,-290000,-0.22,1.9506e+08,19506.00,640000,0.48,290000,0.22
1116,22388,Entry long,Long,2024-12-12T09:15:00+0700,1342.5,1,110000,0.08,1.9517e+08,19517.00,890000,0.66,170000,0.13
1116,22400,Exit long,Short,2024-12-12T13:30:00+0700,1343.6,1,110000,0.08,1.9517e+08,19517.00,890000,0.66,170000,0.13
1117,22400,Entry short,Short,2024-12-12T13:30:00+0700,1343.6,1,930000,0.69,1.961e+08,19610.00,1710000,1.27,90000,0.07
1117,22466,Exit short,Long,2024-12-18T09:45:00+0700,1334.3,1,930000,0.69,1.961e+08,19610.00,1710000,1.27,90000,0.07
1118,22466,Entry long,Long,2024-12-18T09:45:00+0700,1334.3,1,-240000,-0.18,1.9586e+08,19586.00,70000,0.05,240000,0.18
1118,22467,Exit long,Short,2024-12-18T10:00:00+0700,1331.9,1,-240000,-0.18,1.9586e+08,19586.00,70000,0.05,240000,0.18
1119,22467,Entry short,Short,2024-12-18T10:00:00+0700,1331.9,1,1180000,0.89,1.9704e+08,19704.00,2030000,1.52,180000,0.14
1119,22518,Exit short,Long,2024-12-20T14:30:00+0700,1320.1,1,1180000,0.89,1.9704e+08,19704.00,2030000,1.52,180000,0.14
1120,22518,Entry long,Long,2024-12-20T14:30:00+0700,1320.1,1,450000,0.34,1.9749e+08,19749.00,1120000,0.85,30000,0.02
1120,22541,Exit long,Short,2024-12-24T09:30:00+0700,1324.6,1,450000,0.34,1.9749e+08,19749.00,1120000,0.85,30000,0.02
1121,22541,Entry short,Short,2024-12-24T09:30:00+0700,1324.6,1,-340000,-0.26,1.9715e+08,19715.00,290000,0.22,340000,0.26
1121,22555,Exit short,Long,2024-12-24T14:15:00+0700,1328,1,-340000,-0.26,1.9715e+08,19715.00,290000,0.22,340000,0.26
1122,22555,Entry long,Long,2024-12-24T14:15:00+0700,1328,1,1880000,1.42,1.9903e+08,19903.00,2950000,2.22,140000,0.11
1122,22615,Exit long,Short,2024-12-30T09:00:00+0700,1346.8,1,1880000,1.42,1.9903e+08,19903.00,2950000,2.22,140000,0.11
1123,22615,Entry short,Short,2024-12-30T09:00:00+0700,1346.8,1,-340000,-0.25,1.9869e+08,19869.00,480000,0.36,340000,0.25
1123,22638,Exit short,Long,2024-12-31T10:00:00+0700,1350.2,1,-340000,-0.25,1.9869e+08,19869.00,480000,0.36,340000,0.25
1124,22638,Entry long,Long,2024-12-31T10:00:00+0700,1350.2,1,-410000,-0.30,1.9828e+08,19828.00,190000,0.14,410000,0.30
1124,22643,Exit long,Short,2024-12-31T11:15:00+0700,1346.1,1,-410000,-0.30,1.9828e+08,19828.00,190000,0.14,410000,0.30
1125,22643,Entry short,Short,2024-12-31T11:15:00+0700,1346.1,1,2310000,1.72,2.0059e+08,20059.00,3490000,2.59,510000,0.38
1125,22748,Exit short,Long,2025-01-09T09:00:00+0700,1323,1,2310000,1.72,2.0059e+08,20059.00,3490000,2.59,510000,0.38
1126,22748,Entry long,Long,2025-01-09T09:00:00+0700,1323,1,-350000,-0.26,2.0024e+08,20024.00,20000,0.02,320000,0.24
1126,22751,Exit long,Short,2025-01-09T09:45:00+0700,1319.5,1,-350000,-0.26,2.0024e+08,20024.00,20000,0.02,320000,0.24
1127,22751,Entry short,Short,2025-01-09T09:45:00+0700,1319.5,1,2360000,1.79,2.026e+08,20260.00,3400000,2.58,540000,0.41
1127,22828,Exit short,Long,2025-01-15T10:00:00+0700,1295.9,1,2360000,1.79,2.026e+08,20260.00,3400000,2.58,540000,0.41
1128,22828,Entry long,Long,2025-01-15T10:00:00+0700,1295.9,1,-30000,-0.02,2.0257e+08,20257.00,650000,0.50,230000,0.18
1128,22837,Exit long,Short,2025-01-15T13:30:00+0700,1295.6,1,-30000,-0.02,2.0257e+08,20257.00,650000,0.50,230000,0.18
1129,22837,Entry short,Short,2025-01-15T13:30:00+0700,1295.6,1,-160000,-0.12,2.0241e+08,20241.00,90000,0.07,160000,0.12
1129,22839,Exit short,Long,2025-01-15T14:00:00+0700,1297.2,1,-160000,-0.12,2.0241e+08,20241.00,90000,0.07,160000,0.12
1130,22839,Entry long,Long,2025-01-15T14:00:00+0700,1297.2,1,120000,0.09,2.0253e+08,20253.00,1250000,0.96,290000,0.22
1130,22856,Exit long,Short,2025-01-16T13:30:00+0700,1298.4,1,120000,0.09,2.0253e+08,20253.00,1250000,0.96,290000,0.22
1131,22856,Entry short,Short,2025-01-16T13:30:00+0700,1298.4,1,-1430000,-1.10,2.011e+08,20110.00,330000,0.25,1430000,1.10
1131,22874,Exit short,Long,2025-01-17T13:15:00+0700,1312.7,1,-1430000,-1.10,2.011e+08,20110.00,330000,0.25,1430000,1.10
1132,22874,Entry long,Long,2025-01-17T13:15:00+0700,1312.7,1,510000,0.39,2.0161e+08,20161.00,2050000,1.56,190000,0.14
1132,22914,Exit long,Short,2025-01-21T13:45:00+0700,1317.8,1,510000,0.39,2.0161e+08,20161.00,2050000,1.56,190000,0.14
1133,22914,Entry short,Short,2025-01-21T13:45:00+0700,1317.8,1,-500000,-0.38,2.0111e+08,20111.00,120000,0.09,370000,0.28
1133,22918,Exit short,Long,2025-01-21T14:45:00+0700,1322.8,1,-500000,-0.38,2.0111e+08,20111.00,120000,0.09,370000,0.28
1134,22918,Entry long,Long,2025-01-21T14:45:00+0700,1322.8,1,-90000,-0.07,2.0102e+08,20102.00,590000,0.45,240000,0.18
1134,22934,Exit long,Short,2025-01-22T14:00:00+0700,1321.9,1,-90000,-0.07,2.0102e+08,20102.00,590000,0.45,240000,0.18
1135,22934,Entry short,Short,2025-01-22T14:00:00+0700,1321.9,1,-280000,-0.21,2.0074e+08,20074.00,290000,0.22,280000,0.21
1135,22939,Exit short,Long,2025-01-23T09:15:00+0700,1324.7,1,-280000,-0.21,2.0074e+08,20074.00,290000,0.22,280000,0.21
1136,22939,Entry long,Long,2025-01-23T09:15:00+0700,1324.7,1,-200000,-0.15,2.0054e+08,20054.00,2300000,1.74,200000,0.15
1136,22979,Exit long,Short,2025-02-03T09:45:00+0700,1322.7,1,-200000,-0.15,2.0054e+08,20054.00,2300000,1.74,200000,0.15
1137,22979,Entry short,Short,2025-02-03T09:45:00+0700,1322.7,1,-430000,-0.33,2.0011e+08,20011.00,920000,0.70,500000,0.38
1137,23006,Exit short,Long,2025-02-04T13:00:00+0700,1327,1,-430000,-0.33,2.0011e+08,20011.00,920000,0.70,500000,0.38
1138,23006,Entry long,Long,2025-02-04T13:00:00+0700,1327,1,880000,0.66,2.0099e+08,20099.00,1790000,1.35,250000,0.19
1138,23053,Exit long,Short,2025-02-07T09:15:00+0700,1335.8,1,880000,0.66,2.0099e+08,20099.00,1790000,1.35,250000,0.19
1139,23053,Entry short,Short,2025-02-07T09:15:00+0700,1335.8,1,-220000,-0.16,2.0077e+08,20077.00,80000,0.06,220000,0.16
1139,23054,Exit short,Long,2025-02-07T09:30:00+0700,1338,1,-220000,-0.16,2.0077e+08,20077.00,80000,0.06,220000,0.16
1140,23054,Entry long,Long,2025-02-07T09:30:00+0700,1338,1,-800000,-0.60,1.9997e+08,19997.00,940000,0.70,800000,0.60
1140,23073,Exit long,Short,2025-02-10T09:30:00+0700,1330,1,-800000,-0.60,1.9997e+08,19997.00,940000,0.70,800000,0.60
1141,23073,Entry short,Short,2025-02-10T09:30:00+0700,1330,1,-740000,-0.56,1.9923e+08,19923.00,480000,0.36,760000,0.57
1141,23109,Exit short,Long,2025-02-12T09:00:00+0700,1337.4,1,-740000,-0.56,1.9923e+08,19923.00,480000,0.36,760000,0.57
1142,23109,Entry long,Long,2025-02-12T09:00:00+0700,1337.4,1,-790000,-0.59,1.9844e+08,19844.00,460000,0.34,460000,0.34
1142,23127,Exit long,Short,2025-02-12T14:45:00+0700,1329.5,1,-790000,-0.59,1.9844e+08,19844.00,460000,0.34,460000,0.34
1143,23127,Entry short,Short,2025-02-12T14:45:00+0700,1329.5,1,-450000,-0.34,1.9799e+08,19799.00,330000,0.25,450000,0.34
1143,23140,Exit short,Long,2025-02-13T13:15:00+0700,1334,1,-450000,-0.34,1.9799e+08,19799.00,330000,0.25,450000,0.34
1144,23140,Entry long,Long,2025-02-13T13:15:00+0700,1334,1,-50000,-0.04,1.9794e+08,19794.00,450000,0.34,40000,0.03
1144,23144,Exit long,Short,2025-02-13T14:15:00+0700,1333.5,1,-50000,-0.04,1.9794e+08,19794.00,450000,0.34,40000,0.03
1145,23144,Entry short,Short,2025-02-13T14:15:00+0700,1333.5,1,-330000,-0.25,1.9761e+08,19761.00,10000,0.01,330000,0.25
1145,23145,Exit short,Long,2025-02-13T14:30:00+0700,1336.8,1,-330000,-0.25,1.9761e+08,19761.00,10000,0.01,330000,0.25
1146,23145,Entry long,Long,2025-02-13T14:30:00+0700,1336.8,1,230000,0.17,1.9784e+08,19784.00,1360000,1.02,30000,0.02
1146,23168,Exit long,Short,2025-02-17T09:30:00+0700,1339.1,1,230000,0.17,1.9784e+08,19784.00,1360000,1.02,30000,0.02
1147,23168,Entry short,Short,2025-02-17T09:30:00+0700,1339.1,1,-260000,-0.19,1.9758e+08,19758.00,110000,0.08,270000,0.20
1147,23175,Exit short,Long,2025-02-17T11:15:00+0700,1341.7,1,-260000,-0.19,1.9758e+08,19758.00,110000,0.08,270000,0.20
1148,23175,Entry long,Long,2025-02-17T11:15:00+0700,1341.7,1,-190000,-0.14,1.9739e+08,19739.00,40000,0.03,190000,0.14
1148,23179,Exit long,Short,2025-02-17T13:30:00+0700,1339.8,1,-190000,-0.14,1.9739e+08,19739.00,40000,0.03,190000,0.14
1149,23179,Entry short,Short,2025-02-17T13:30:00+0700,1339.8,1,-200000,-0.15,1.9719e+08,19719.00,30000,0.02,200000,0.15
1149,23180,Exit short,Long,2025-02-17T13:45:00+0700,1341.8,1,-200000,-0.15,1.9719e+08,19719.00,30000,0.02,200000,0.15
1150,23180,Entry long,Long,2025-02-17T13:45:00+0700,1341.8,1,-190000,-0.14,1.97e+08,19700.00,0,0.00,190000,0.14
1150,23182,Exit long,Short,2025-02-17T14:15:00+0700,1339.9,1,-190000,-0.14,1.97e+08,19700.00,0,0.00,190000,0.14
1151,23182,Entry short,Short,2025-02-17T14:15:00+0700,1339.9,1,-500000,-0.37,1.965e+08,19650.00,840000,0.63,490000,0.37
1151,23191,Exit short,Long,2025-02-18T10:30:00+0700,1344.9,1,-500000,-0.37,1.965e+08,19650.00,840000,0.63,490000,0.37
1152,23191,Entry long,Long,2025-02-18T10:30:00+0700,1344.9,1,-680000,-0.51,1.9582e+08,19582.00,340000,0.25,680000,0.51
1152,23196,Exit long,Short,2025-02-18T13:00:00+0700,1338.1,1,-680000,-0.51,1.9582e+08,19582.00,340000,0.25,680000,0.51
1153,23196,Entry short,Short,2025-02-18T13:00:00+0700,1338.1,1,-160000,-0.12,1.9566e+08,19566.00,320000,0.24,170000,0.13
1153,23205,Exit short,Long,2025-02-19T09:15:00+0700,1339.7,1,-160000,-0.12,1.9566e+08,19566.00,320000,0.24,170000,0.13
1154,23205,Entry long,Long,2025-02-19T09:15:00+0700,1339.7,1,-110000,-0.08,1.9555e+08,19555.00,10000,0.01,110000,0.08
1154,23206,Exit long,Short,2025-02-19T09:30:00+0700,1338.6,1,-110000,-0.08,1.9555e+08,19555.00,10000,0.01,110000,0.08
1155,23206,Entry short,Short,2025-02-19T09:30:00+0700,1338.6,1,-560000,-0.42,1.9499e+08,19499.00,320000,0.24,560000,0.42
1155,23210,Exit short,Long,2025-02-19T10:30:00+0700,1344.2,1,-560000,-0.42,1.9499e+08,19499.00,320000,0.24,560000,0.42
1156,23210,Entry long,Long,2025-02-19T10:30:00+0700,1344.2,1,1580000,1.18,1.9657e+08,19657.00,2280000,1.70,300000,0.22
1156,23326,Exit long,Short,2025-02-27T11:00:00+0700,1360,1,1580000,1.18,1.9657e+08,19657.00,2280000,1.70,300000,0.22
1157,23326,Entry short,Short,2025-02-27T11:00:00+0700,1360,1,-250000,-0.18,1.9632e+08,19632.00,920000,0.68,250000,0.18
1157,23335,Exit short,Long,2025-02-27T14:30:00+0700,1362.5,1,-250000,-0.18,1.9632e+08,19632.00,920000,0.68,250000,0.18
1158,23335,Entry long,Long,2025-02-27T14:30:00+0700,1362.5,1,-480000,-0.35,1.9584e+08,19584.00,150000,0.11,480000,0.35
1158,23338,Exit long,Short,2025-02-28T09:15:00+0700,1357.7,1,-480000,-0.35,1.9584e+08,19584.00,150000,0.11,480000,0.35
1159,23338,Entry short,Short,2025-02-28T09:15:00+0700,1357.7,1,-490000,-0.36,1.9535e+08,19535.00,1090000,0.80,320000,0.24
1159,23356,Exit short,Long,2025-03-03T09:00:00+0700,1362.6,1,-490000,-0.36,1.9535e+08,19535.00,1090000,0.80,320000,0.24
1160,23356,Entry long,Long,2025-03-03T09:00:00+0700,1362.6,1,-960000,-0.70,1.9439e+08,19439.00,300000,0.22,960000,0.70
1160,23382,Exit long,Short,2025-03-04T10:45:00+0700,1353,1,-960000,-0.70,1.9439e+08,19439.00,300000,0.22,960000,0.70
1161,23382,Entry short,Short,2025-03-04T10:45:00+0700,1353,1,-580000,-0.43,1.9381e+08,19381.00,150000,0.11,580000,0.43
1161,23388,Exit short,Long,2025-03-04T13:30:00+0700,1358.8,1,-580000,-0.43,1.9381e+08,19381.00,150000,0.11,580000,0.43
1162,23388,Entry long,Long,2025-03-04T13:30:00+0700,1358.8,1,1790000,1.32,1.956e+08,19560.00,3570000,2.63,240000,0.18
1162,23471,Exit long,Short,2025-03-11T09:15:00+0700,1376.7,1,1790000,1.32,1.956e+08,19560.00,3570000,2.63,240000,0.18
1163,23471,Entry short,Short,2025-03-11T09:15:00+0700,1376.7,1,-710000,-0.52,1.9489e+08,19489.00,90000,0.07,710000,0.52
1163,23478,Exit short,Long,2025-03-11T11:00:00+0700,1383.8,1,-710000,-0.52,1.9489e+08,19489.00,90000,0.07,710000,0.52
1164,23478,Entry long,Long,2025-03-11T11:00:00+0700,1383.8,1,-140000,-0.10,1.9475e+08,19475.00,120000,0.09,140000,0.10
1164,23479,Exit long,Short,2025-03-11T11:15:00+0700,1382.4,1,-140000,-0.10,1.9475e+08,19475.00,120000,0.09,140000,0.10
1165,23479,Entry short,Short,2025-03-11T11:15:00+0700,1382.4,1,-220000,-0.16,1.9453e+08,19453.00,10000,0.01,220000,0.16
1165,23482,Exit short,Long,2025-03-11T13:15:00+0700,1384.6,1,-220000,-0.16,1.9453e+08,19453.00,10000,0.01,220000,0.16
1166,23482,Entry long,Long,2025-03-11T13:15:00+0700,1384.6,1,280000,0.20,1.9481e+08,19481.00,1090000,0.79,60000,0.04
1166,23516,Exit long,Short,2025-03-13T11:00:00+0700,1387.4,1,280000,0.20,1.9481e+08,19481.00,1090000,0.79,60000,0.04
1167,23516,Entry short,Short,2025-03-13T11:00:00+0700,1387.4,1,-140000,-0.10,1.9467e+08,19467.00,110000,0.08,140000,0.10
1167,23517,Exit short,Long,2025-03-13T11:15:00+0700,1388.8,1,-140000,-0.10,1.9467e+08,19467.00,110000,0.08,140000,0.10
1168,23517,Entry long,Long,2025-03-13T11:15:00+0700,1388.8,1,-180000,-0.13,1.9449e+08,19449.00,0,0.00,180000,0.13
1168,23519,Exit long,Short,2025-03-13T13:00:00+0700,1387,1,-180000,-0.13,1.9449e+08,19449.00,0,0.00,180000,0.13
1169,23519,Entry short,Short,2025-03-13T13:00:00+0700,1387,1,-420000,-0.30,1.9407e+08,19407.00,50000,0.04,440000,0.32
1169,23522,Exit short,Long,2025-03-13T13:45:00+0700,1391.2,1,-420000,-0.30,1.9407e+08,19407.00,50000,0.04,440000,0.32
1170,23522,Entry long,Long,2025-03-13T13:45:00+0700,1391.2,1,-770000,-0.55,1.933e+08,19330.00,10000,0.01,690000,0.50
1170,23527,Exit long,Short,2025-03-14T09:00:00+0700,1383.5,1,-770000,-0.55,1.933e+08,19330.00,10000,0.01,690000,0.50
1171,23527,Entry short,Short,2025-03-14T09:00:00+0700,1383.5,1,-520000,-0.38,1.9278e+08,19278.00,130000,0.09,520000,0.38
1171,23532,Exit short,Long,2025-03-14T10:15:00+0700,1388.7,1,-520000,-0.38,1.9278e+08,19278.00,130000,0.09,520000,0.38
1172,23532,Entry long,Long,2025-03-14T10:15:00+0700,1388.7,1,-100000,-0.07,1.9268e+08,19268.00,510000,0.37,100000,0.07
1172,23541,Exit long,Short,2025-03-14T13:45:00+0700,1387.7,1,-100000,-0.07,1.9268e+08,19268.00,510000,0.37,100000,0.07
1173,23541,Entry short,Short,2025-03-14T13:45:00+0700,1387.7,1,-220000,-0.16,1.9246e+08,19246.00,410000,0.30,220000,0.16
1173,23547,Exit short,Long,2025-03-17T09:15:00+0700,1389.9,1,-220000,-0.16,1.9246e+08,19246.00,410000,0.30,220000,0.16
1174,23547,Entry long,Long,2025-03-17T09:15:00+0700,1389.9,1,-90000,-0.06,1.9237e+08,19237.00,530000,0.38,380000,0.27
1174,23578,Exit long,Short,2025-03-18T13:30:00+0700,1389,1,-90000,-0.06,1.9237e+08,19237.00,530000,0.38,380000,0.27
1175,23578,Entry short,Short,2025-03-18T13:30:00+0700,1389,1,900000,0.65,1.9327e+08,19327.00,1750000,1.26,270000,0.19
1175,23618,Exit short,Long,2025-03-20T14:00:00+0700,1380,1,900000,0.65,1.9327e+08,19327.00,1750000,1.26,270000,0.19
1176,23618,Entry long,Long,2025-03-20T14:00:00+0700,1380,1,-280000,-0.20,1.9299e+08,19299.00,20000,0.01,280000,0.20
1176,23619,Exit long,Short,2025-03-20T14:15:00+0700,1377.2,1,-280000,-0.20,1.9299e+08,19299.00,20000,0.01,280000,0.20
1177,23619,Entry short,Short,2025-03-20T14:15:00+0700,1377.2,1,10000,0.01,1.93e+08,19300.00,700000,0.51,150000,0.11
1177,23642,Exit short,Long,2025-03-24T09:15:00+0700,1377.1,1,10000,0.01,1.93e+08,19300.00,700000,0.51,150000,0.11
1178,23642,Entry long,Long,2025-03-24T09:15:00+0700,1377.1,1,-210000,-0.15,1.9279e+08,19279.00,30000,0.02,210000,0.15
1178,23643,Exit long,Short,2025-03-24T09:30:00+0700,1375,1,-210000,-0.15,1.9279e+08,19279.00,30000,0.02,210000,0.15
1179,23643,Entry short,Short,2025-03-24T09:30:00+0700,1375,1,-270000,-0.20,1.9252e+08,19252.00,730000,0.53,410000,0.30
1179,23654,Exit short,Long,2025-03-24T13:30:00+0700,1377.7,1,-270000,-0.20,1.9252e+08,19252.00,730000,0.53,410000,0.30
1180,23654,Entry long,Long,2025-03-24T13:30:00+0700,1377.7,1,460000,0.33,1.9298e+08,19298.00,1550000,1.13,200000,0.15
1180,23689,Exit long,Short,2025-03-26T11:30:00+0700,1382.3,1,460000,0.33,1.9298e+08,19298.00,1550000,1.13,200000,0.15
1181,23689,Entry short,Short,2025-03-26T11:30:00+0700,1382.3,1,-320000,-0.23,1.9266e+08,19266.00,130000,0.09,320000,0.23
1181,23693,Exit short,Long,2025-03-26T13:45:00+0700,1385.5,1,-320000,-0.23,1.9266e+08,19266.00,130000,0.09,320000,0.23
1182,23693,Entry long,Long,2025-03-26T13:45:00+0700,1385.5,1,-300000,-0.22,1.9236e+08,19236.00,40000,0.03,300000,0.22
1182,23694,Exit long,Short,2025-03-26T14:00:00+0700,1382.5,1,-300000,-0.22,1.9236e+08,19236.00,40000,0.03,300000,0.22
1183,23694,Entry short,Short,2025-03-26T14:00:00+0700,1382.5,1,1850000,1.34,1.9421e+08,19421.00,2740000,1.98,230000,0.17
1183,23760,Exit short,Long,2025-04-01T10:15:00+0700,1364,1,1850000,1.34,1.9421e+08,19421.00,2740000,1.98,230000,0.17
1184,23760,Entry long,Long,2025-04-01T10:15:00+0700,1364,1,-60000,-0.04,1.9415e+08,19415.00,180000,0.13,90000,0.07
1184,23764,Exit long,Short,2025-04-01T11:15:00+0700,1363.4,1,-60000,-0.04,1.9415e+08,19415.00,180000,0.13,90000,0.07
1185,23764,Entry short,Short,2025-04-01T11:15:00+0700,1363.4,1,-60000,-0.04,1.9409e+08,19409.00,0,0.00,100000,0.07
1185,23766,Exit short,Long,2025-04-01T13:00:00+0700,1364,1,-60000,-0.04,1.9409e+08,19409.00,0,0.00,100000,0.07
1186,23766,Entry long,Long,2025-04-01T13:00:00+0700,1364,1,-90000,-0.07,1.94e+08,19400.00,30000,0.02,90000,0.07
1186,23767,Exit long,Short,2025-04-01T13:15:00+0700,1363.1,1,-90000,-0.07,1.94e+08,19400.00,30000,0.02,90000,0.07
1187,23767,Entry short,Short,2025-04-01T13:15:00+0700,1363.1,1,-440000,-0.32,1.9356e+08,19356.00,400000,0.29,440000,0.32
1187,23774,Exit short,Long,2025-04-02T09:00:00+0700,1367.5,1,-440000,-0.32,1.9356e+08,19356.00,400000,0.29,440000,0.32
1188,23774,Entry long,Long,2025-04-02T09:00:00+0700,1367.5,1,-4150000,-3.03,1.8941e+08,18941.00,750000,0.55,4150000,3.03
1188,23795,Exit long,Short,2025-04-03T09:30:00+0700,1326,1,-4150000,-3.03,1.8941e+08,18941.00,750000,0.55,4150000,3.03
1189,23795,Entry short,Short,2025-04-03T09:30:00+0700,1326,1,6560000,4.95,1.9597e+08,19597.00,21100000,15.91,700000,0.53
1189,23870,Exit short,Long,2025-04-10T09:15:00+0700,1260.4,1,6560000,4.95,1.9597e+08,19597.00,21100000,15.91,700000,0.53
1190,23870,Entry long,Long,2025-04-10T09:15:00+0700,1260.4,1,4330000,3.44,2.003e+08,20030.00,5990000,4.75,40000,0.03
1190,23955,Exit long,Short,2025-04-16T13:15:00+0700,1303.7,1,4330000,3.44,2.003e+08,20030.00,5990000,4.75,40000,0.03
1191,23955,Entry short,Short,2025-04-16T13:15:00+0700,1303.7,1,780000,0.60,2.0108e+08,20108.00,1950000,1.50,130000,0.10
1191,23979,Exit short,Long,2025-04-17T14:30:00+0700,1295.9,1,780000,0.60,2.0108e+08,20108.00,1950000,1.50,130000,0.10
1192,23979,Entry long,Long,2025-04-17T14:30:00+0700,1295.9,1,-590000,-0.46,2.0049e+08,20049.00,2290000,1.77,590000,0.46
1192,24006,Exit long,Short,2025-04-21T10:30:00+0700,1290,1,-590000,-0.46,2.0049e+08,20049.00,2290000,1.77,590000,0.46
1193,24006,Entry short,Short,2025-04-21T10:30:00+0700,1290,1,-2320000,-1.80,1.9817e+08,19817.00,7590000,5.88,640000,0.50
1193,24038,Exit short,Long,2025-04-23T09:00:00+0700,1313.2,1,-2320000,-1.80,1.9817e+08,19817.00,7590000,5.88,640000,0.50
1194,24038,Entry long,Long,2025-04-23T09:00:00+0700,1313.2,1,-500000,-0.38,1.9767e+08,19767.00,380000,0.29,1750000,1.33
1194,24116,Exit long,Short,2025-04-29T09:30:00+0700,1308.2,1,-500000,-0.38,1.9767e+08,19767.00,380000,0.29,1750000,1.33
